symbol,chunk,exit_ts,baseline_r,managed_r,reason,hold_5m_bars
LINKUSDT,2025-08,2025-08-08T00:00:00+00:00,-2.8284999999999307,-2.8284999999999307,SL,1
LINKUSDT,2025-08,2025-08-12T02:25:00+00:00,-1.0103260188087775,0.6896739811912247,BE,78
LINKUSDT,2025-08,2025-08-12T20:00:00+00:00,7.919976666666667,7.919976666666667,TP,1
LINKUSDT,2025-08,2025-08-13T16:10:00+00:00,-1.0132076502732241,0.6867923497267759,BE,3
LINKUSDT,2025-08,2025-08-17T20:00:00+00:00,7.3427500000000245,7.3427500000000245,TP,1
LINKUSDT,2025-08,2025-08-26T06:50:00+00:00,-1.0233740000000002,-1.0233740000000002,SL,35
LINKUSDT,2025-09,2025-09-02T12:45:00+00:00,-1.0156291666666668,0.6843708333333325,BE,106
LINKUSDT,2025-09,2025-09-07T00:00:00+00:00,7.822497297297293,7.822497297297293,TP,1
LINKUSDT,2025-09,2025-09-13T00:10:00+00:00,-1.2510900000000202,0.44890999999994424,BE,3
LINKUSDT,2025-09,2025-09-22T08:00:00+00:00,-1.0244444852941175,-1.0244444852941175,SL,1
LINKUSDT,2025-09,2025-09-25T04:00:00+00:00,-1.1177909090909097,-1.1177909090909097,SL,1
LINKUSDT,2025-09,2025-09-28T16:05:00+00:00,7.905121538461535,7.905121538461535,TP,2
LINKUSDT,2025-10,2025-10-11T00:00:00+00:00,-1.0646705263157903,-1.0646705263157903,SL,1
LINKUSDT,2025-10,2025-10-16T09:30:00+00:00,-1.027321212121212,-1.027321212121212,SL,115
LINKUSDT,2025-10,2025-10-16T20:00:00+00:00,-1.0313349112426033,-1.0313349112426033,SL,1
LINKUSDT,2025-10,2025-10-30T20:00:00+00:00,-1.0974480769230777,-1.0974480769230777,SL,1
LINKUSDT,2025-11,2025-11-03T08:00:00+00:00,-1.169179310344828,-1.169179310344828,SL,1
LINKUSDT,2025-11,2025-11-06T12:45:00+00:00,-1.013003448275862,-1.013003448275862,SL,106
LINKUSDT,2025-11,2025-11-07T18:40:00+00:00,7.9763306451612905,7.9763306451612905,TP,33
LINKUSDT,2025-11,2025-11-14T04:05:00+00:00,-1.0497860465116278,0.6502139534883702,BE,50
LINKUSDT,2025-11,2025-11-14T16:30:00+00:00,-1.015247311827957,0.6847526881720417,BE,7
LINKUSDT,2025-11,2025-11-15T08:20:00+00:00,-1.018001304347826,0.6819986956521709,BE,53
LINKUSDT,2025-11,2025-11-18T00:05:00+00:00,-1.0312047244094487,0.6687952755905527,BE,2
LINKUSDT,2025-11,2025-11-19T20:00:00+00:00,-1.1054783783783761,-1.1054783783783761,SL,1
LINKUSDT,2025-11,2025-11-21T04:30:00+00:00,-1.022554069767442,-1.022554069767442,SL,7
LINKUSDT,2025-12,2025-12-01T08:05:00+00:00,-1.0910049999999978,0.6089949999999976,BE,2
LINKUSDT,2025-12,2025-12-03T12:00:00+00:00,-1.1135026315789518,-1.1135026315789518,SL,1
LINKUSDT,2025-12,2025-12-15T20:00:00+00:00,-1.0696709090909096,-1.0696709090909096,SL,1
LINKUSDT,2025-12,2025-12-17T08:00:00+00:00,-1.0582681818181812,-1.0582681818181812,SL,1
LINKUSDT,2025-12,2025-12-19T00:00:00+00:00,7.839772727272729,7.839772727272729,TP,1
LINKUSDT,2026-01,2026-01-02T20:00:00+00:00,-1.0341060869565217,-1.0341060869565217,SL,1
LINKUSDT,2026-01,2026-01-04T08:40:00+00:00,-1.1541423076923087,0.5458576923077048,BE,9
LINKUSDT,2026-01,2026-01-05T09:35:00+00:00,-1.0193330188679246,0.6806669811320788,BE,20
LINKUSDT,2026-01,2026-01-06T16:00:00+00:00,-1.0484569767441858,-1.0484569767441858,SL,1
LINKUSDT,2026-01,2026-01-14T06:35:00+00:00,-1.032693023255814,0.6673069767441818,BE,32
LINKUSDT,2026-01,2026-01-14T20:10:00+00:00,-1.1016928571428575,-1.1016928571428575,SL,3
LINKUSDT,2026-01,2026-01-20T16:40:00+00:00,-1.006936690647482,-1.006936690647482,SL,393
LINKUSDT,2026-01,2026-01-25T16:00:00+00:00,-1.0072769080234834,-1.0072769080234834,SL,1009
LINKUSDT,2026-01,2026-01-28T21:00:00+00:00,-1.0568838709677424,0.6431161290322661,BE,13
LINKUSDT,2026-01,2026-01-29T08:05:00+00:00,-1.0918710526315782,-1.0918710526315782,SL,2
LINKUSDT,2026-02,2026-02-09T08:20:00+00:00,-1.0350635135135136,0.6649364864864888,BE,485
LINKUSDT,2026-02,2026-02-11T12:00:00+00:00,-1.0580116279069778,-1.0580116279069778,SL,1
LINKUSDT,2026-02,2026-02-23T08:25:00+00:00,-1.0294607142857137,0.6705392857142926,BE,6
LINKUSDT,2026-02,2026-02-25T20:00:00+00:00,-1.052522641509433,-1.052522641509433,SL,1
