symbol,chunk,exit_ts,baseline_r,managed_r,reason,hold_5m_bars
SOLUSDT,2022-05,2022-05-06T07:40:00+00:00,-1.0095452471482889,-1.0095452471482889,SL,93
SOLUSDT,2022-05,2022-05-10T21:50:00+00:00,-1.0038638218923934,-1.0038638218923934,SL,23
SOLUSDT,2022-05,2022-05-26T12:00:00+00:00,-1.0167638554216867,-1.0167638554216867,SL,1
SOLUSDT,2022-05,2022-05-29T09:20:00+00:00,7.939528571428571,0.5395285714285581,BE,17
SOLUSDT,2022-06,2022-06-02T00:00:00+00:00,-1.0225218181818183,-1.0225218181818183,SL,1
SOLUSDT,2022-06,2022-06-03T12:00:00+00:00,-1.120900000000007,-1.120900000000007,SL,1
SOLUSDT,2022-06,2022-06-11T16:00:00+00:00,-1.0287351351351353,-1.0287351351351353,SL,1
SOLUSDT,2022-06,2022-06-15T18:50:00+00:00,-1.0026824615384615,0.5973175384615382,BE,323
SOLUSDT,2022-07,2022-07-26T04:00:00+00:00,-1.1098899999999985,-1.1098899999999985,SL,1
SOLUSDT,2022-07,2022-07-27T10:15:00+00:00,7.990503539823009,0.5905035398230114,BE,28
SOLUSDT,2022-07,2022-07-29T06:35:00+00:00,-1.0102984,-1.0102984,SL,32
SOLUSDT,2022-07,2022-07-30T20:00:00+00:00,7.305949999999862,7.305949999999862,TP,1
SOLUSDT,2022-08,2022-08-03T22:30:00+00:00,7.9876387096774195,0.5876387096774194,BE,127
SOLUSDT,2022-08,2022-08-11T08:00:00+00:00,-1.0547749999999996,-1.0547749999999996,SL,1
SOLUSDT,2022-08,2022-08-13T00:00:00+00:00,-1.0744,-1.0744,SL,1
SOLUSDT,2022-08,2022-08-17T20:00:00+00:00,-1.035202857142857,-1.035202857142857,SL,1
SOLUSDT,2022-08,2022-08-19T04:00:00+00:00,-1.0514956521739138,-1.0514956521739138,SL,1
SOLUSDT,2022-08,2022-08-25T12:10:00+00:00,-1.0334645161290328,4.966535483870968,BE,339
SOLUSDT,2022-08,2022-08-26T16:00:00+00:00,-1.0218425531914894,-1.0218425531914894,SL,1
SOLUSDT,2022-08,2022-08-30T00:15:00+00:00,-1.007812396694215,0.5921876033057869,BE,4
SOLUSDT,2022-09,2022-09-09T04:00:00+00:00,-1.025838461538462,-1.025838461538462,SL,1
SOLUSDT,2022-09,2022-09-10T16:35:00+00:00,-1.0242302325581396,0.5757697674418671,BE,8
SOLUSDT,2022-09,2022-09-12T12:00:00+00:00,-1.0120852272727274,-1.0120852272727274,SL,1
SOLUSDT,2022-09,2022-09-19T04:25:00+00:00,-1.0321413793103449,0.5678586206896551,BE,6
SOLUSDT,2022-09,2022-09-24T03:40:00+00:00,-1.014353125,4.985646875000005,BE,573
